node_id,class_name,parent_id
92212,17,92210
92213,0,92212
92214,65,92210
92215,12,92214
92216,14,92215
92217,52,92214
92218,55,92217
92219,55,92218
92220,52,92219
92221,12,92220
92222,13,92221
92223,13,92219
92224,13,92218
92225,0,92217
92226,0,92217
92227,65,92210
92228,12,92227
92229,14,92228
92230,52,92227
92231,12,92230
92232,13,92231
92233,52,92230
92234,12,92233
92235,13,92234
92236,24,92233
92237,12,92236
92238,13,92237
92239,27,92236
92240,55,92236
92241,52,92240
92242,12,92241
92243,13,92242
92244,13,92240
92245,65,92210
92246,12,92245
92247,14,92246
92248,52,92245
92249,12,92248
92250,13,92249
92251,65,92210
92252,12,92251
92253,14,92252
92254,52,92251
92255,55,92254
92256,55,92255
92257,12,92256
92258,13,92257
92259,13,92256
92260,13,92255
92261,12,92254
92262,13,92261
92263,0,92254
92264,77,92210
92265,12,92264
92266,14,92265
92267,52,92264
92268,55,92267
92269,12,92268
92270,13,92269
92271,13,92268
92272,12,92267
92273,13,92272
92274,65,92264
92275,7,92274
92276,12,92275
92277,14,92276
92278,12,92275
92279,14,92278
92280,14,92275
92281,52,92274
92282,55,92281
92283,55,92282
92284,12,92283
92285,13,92284
92286,13,92283
92287,13,92282
92288,12,92281
92289,13,92288
92290,76,92264
92291,41,92290
92292,12,92291
92293,13,92292
92294,43,92291
92295,0,92291
92296,80,92290
92297,65,92264
92298,12,92297
92299,14,92298
92300,52,92297
92301,55,92300
92302,12,92301
92303,13,92302
92304,13,92301
92305,52,92300
92306,55,92305
92307,55,92306
92308,12,92307
92309,13,92308
92310,13,92307
92311,13,92306
92312,12,92305
92313,13,92312
92314,12,92305
92315,13,92314
92316,65,92264
92317,12,92316
92318,14,92317
92319,52,92316
92320,55,92319
92321,12,92320
92322,13,92321
92323,13,92320
92324,52,92319
92325,55,92324
92326,12,92325
92327,13,92326
92328,13,92325
92329,7,92324
92330,12,92329
92331,13,92330
92332,12,92329
92333,13,92332
92334,13,92329
92335,53,92324
92336,55,92335
92337,12,92336
92338,13,92337
92339,13,92336
92340,65,92264
92341,56,92340
